X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
149,10.95,-13.8,149,10.99,6.03,5.08,0.0992,325,14.9,0.00127,110,5.375,-51.3,110,5.421,-8.7,3.99,0.061,324,4.17,6.46E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,1595,58.4,12.06,1595,58.3,5,15.8,0.732,317,121,0.14,17,1,70,6,Layer 3 Up
149,10.9,-63.7,149,11,5,4.94,0.0789,325,13,0.000918,110,4.975,-1.25,110,5,5,1.26,0.0215,324,1.39,-2.58E-06,33.7,5,5,33.7,5,5,0,0,0,0,1605,58.3,-7.1,1605,58.3,5.000000954,24.8,1.04,316,117,0.202,17,1,70,6,Layer 3 Up
150,11.25,42.5,150,11,5,4.7,0.0836,325,12.5,0.0011,110,5,5,110,5,5,0.963,0.0203,324,1,2.90E-06,33.7,5,5,33.7,5,5,0,0,0,0,1605,58.5,70.2,1605,58.3,4.999999046,16.6,0.756,316,117,0.142,17,1,70,6,Layer 3 Up
151,11.03,30,151,11,5,3.37,0.0992,325,14.8,0.00123,110,5,5,110,5,5,0.207,0.0197,324,1.99,-1.82E-06,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1615,58.2,-50.3,1615,58.3,5,22.5,0.887,318,123,0.168,17,1,70,6,Layer 3 Up
151,10.85,-26.3,151,11,5,6.15,0.0942,325,13.6,0.00117,110,5,5,110,5,5,1.9,0.0228,324,2.19,1.53E-06,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1615,58.4,48.4,1615,58.3,5,19.7,1.02,315,116,0.197,17,1,70,6,Layer 3 Up
152,10.93,-70,152,11,5,2.57,0.0877,325,15.4,0.00105,110,5,5,110,5,5,1.35,0.0222,324,2.28,0,33.7,5,11.25,33.7,5,5,0,0,0,0,1625,58.4,33.3,1625,58.3,5,18.6,0.788,317,117,0.151,17,1,70,6,Layer 3 Up
152,11.07,-13.8,152,11,5,2.05,0.0812,325,16.3,0.00101,110,5,5,110,5,5,0.327,0.0214,324,0.8,2.09E-06,33.7,5,5,33.7,5,5,0,0,0,0,1625,58.3,-44.3,1625,58.3,5.000000954,18.3,0.904,318,121,0.174,17,1,70,6,Layer 3 Up
153,11.05,23.8,153,11,5,5.29,0.102,325,12.6,0.00134,110,5,5,110,5,5,1.1,0.0196,324,2.22,1.61E-06,33.7,5,5,33.7,5,5,0,0,0,0,1635,58.5,76.1,1635,58.3,4.999999046,18.3,0.886,316,117,0.168,17,1,70,6,Layer 3 Up
154,10.85,-7.5,154,11,5,6,0.105,325,13.8,0.00135,110,5,5,110,5,5,0.579,0.017,324,0.206,-3.03E-06,33.7,5,5,33.7,5,5,0,0,0,0,1965,58.3,41.1,1965,58.3,5,23.6,0.989,318,121,0.191,17,1,70,6,Layer 3 Up
150,0.65,23.8,150,0.83,11.51,-3.81,0.0758,325,11.1,0.000645,107,0.57,-13.8,107,0.68,-1.32,-4.62,0.0725,324,9.8,0.000656,33.7,5,11.25,33.7,5,5,0,0,0,0,1965,58.4,71.9,1965,58.3,5.000000954,17.7,0.851,320,119,0.161,17,1,2,6,Layer 3 Up
150,1.47,-13.8,150,1.5,12.35,-5.9,0.0966,324,10.1,0.00073,107,0.1,-32.5,107,0.13,-0.31,-6.28,0.118,323,13.9,0.00123,33.7,5,5,33.7,5,5,0,0,0,0,1975,58.3,-29.5,1975,58.3,4.999999046,17.8,0.887,320,120,0.171,17,1,78,6,Layer 3 Up
150,2.15,-32.5,150,2.27,13.07,-5.61,0.106,325,9.17,0.0006,106,-0.55,-57.5,106,-0.35,0.85,-4.73,0.0958,323,12.3,0.00117,33.7,5,5,33.7,5,5,0,0,0,0,1985,58.3,8.75,1985,58.3,5,19.6,0.901,321,119,0.174,17,1,78,6,Layer 3 Up
150,2.87,-20,150,3.11,13.6,-2.95,0.0617,324,5.75,0.000267,106,-0.72,61.3,106,-0.69,2.12,-6.11,0.0975,323,12.2,0.00115,33.7,5,5,33.7,5,5,0,0,0,0,1985,58.3,34.3,1985,58.3,5,23.2,0.897,320,120,0.171,17,1,78,6,Layer 3 Up
149,3.85,-45,149,3.99,13.94,-4.5,0.0922,325,6.64,0.000238,105,-1.15,-57.5,104.9,-0.91,3.45,-7.16,0.138,323,14.9,0.00177,33.7,5,11.25,33.7,5,5,0,0,0,0,1995,58.3,-25.9,1995,58.3,5,18.8,1.04,320,118,0.2,17,1,78,6,Layer 3 Up
149,4.6,-95,149,4.893,14.07,-3.68,0.0729,325,3,5.56E-05,104.4,-1.13,-38.8,104.3,-1,4.81,-8.09,0.153,323,15.6,0.00199,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1995,58.3,11.19,1995,58.3,5.000000954,18,0.855,321,123,0.164,17,1,78,6,Layer 3 Up
149,4.875,-63.7,149,5,5,-4.64,0.0526,325,1.6,2.95E-05,103.9,-0.72,36.3,103.8,-1,5,-6.13,0.0921,324,13.6,0.0011,33.7,5.025,17.5,33.7,5,5,0,0,0,0,2005,58.3,-4,2005,58.3,4.999999046,22.2,0.971,320,118,0.187,17,1,78,6,Layer 3 Up
149,4.875,-57.5,149,5,5,-1.48,0.0503,325,2.27,7.41E-06,103.2,-1,23.8,103.2,-1,5,-3.42,0.0524,324,12.6,0.000625,33.7,5.025,17.5,33.7,5,5,0,0,0,0,2005,58.5,58.3,2005,58.3,5,13.1,0.801,320,118,0.152,17,1,78,6,Layer 3 Up
149,4.875,-57.5,149,5,5,-2.12,0.053,325,1.54,1.44E-05,102.6,-1.13,-13.8,102.6,-1,5,-3,0.0682,323,12,0.000851,33.7,5,5,33.7,5,5,0,0,0,0,2015,58.3,2.62,2015,58.3,5,22.3,0.819,320,123,0.155,17,1,78,6,Layer 3 Up
149,4.9,-51.3,149,5,5,-3.08,0.0544,325,1.93,2.30E-05,102,-1.1,-57.5,102,-1,5,-2.36,0.0857,324,15,0.00108,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-277,58.3,-9.3,-277,58.3,5,22.7,1.15,317,117,0.222,17,1,78,6,Layer 3 Up
161,10.88,11.25,161,11,5,5.73,0.109,325,13.8,0.00137,96.6,4.9,-45,96.6,5,5,-3.7,0.0798,324,4.37,2.50E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-272,58.5,47.3,-272,58.3,5.000000954,17.7,0.807,318,115,0.154,17,1,2,6,Layer 3 Up
162,11.13,11.25,162,11,5,5.49,0.101,325,13.7,0.00126,96.6,4.9,-38.8,96.6,5,5,-3.55,0.0788,324,4.9,2.51E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-267,58.2,-94.1,-266,58.3,4.999999046,26.6,0.989,318,120,0.187,17,1,121,6,Layer 3 Up
163,11.15,55,163,11,5,5.28,0.094,325,13.5,0.00122,96.6,4.9,-45,96.6,5,5,-3.94,0.0771,324,3.89,0,32.7,5.025,23.8,32.7,5,5,0,0,0,0,-261,58.4,57.1,-261,58.3,5,12,0.933,316,122,0.178,17,1,121,6,Layer 3 Up
163,11.07,73.7,163,11,5,4.74,0.0995,325,13.9,0.0013,96.6,4.9,-45,96.6,5,5,-4.05,0.0791,324,4.94,1.23E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-256,58.4,24.7,-256,58.3,5,22.4,0.832,317,118,0.158,17,1,121,6,Layer 3 Up
164,10.82,-13.8,164,11,5,6.45,0.102,325,13.8,0.00128,96.6,4.9,-45,96.6,5,5,-4.54,0.0781,324,3.41,2.49E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-251,58.2,-59.6,-250,58.3,5,27.8,1.06,318,119,0.202,17,1,121,6,Layer 3 Up
164,11,11.25,164,11,5,4.24,0.0833,325,13.8,0.00103,96.6,4.9,-45,96.6,5,5,-4.1,0.0785,324,4.24,3.75E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-245,58.4,74.7,-245,58.3,5.000000954,17.2,0.878,316,119,0.167,17,1,121,6,Layer 3 Up
165,10.95,-26.3,165,10.9,2.59,4.71,0.0877,325,13.5,0.00109,96.6,4,-13.8,96.6,3.92,-8.5,-7.81,0.141,324,8.98,0.00032,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-240,58.3,-26.8,-240,58.3,4.999999046,21.7,0.885,317,115,0.17,17,1,121,6,Layer 3 Up
166,10.5,30,166,10.5,-0.42,5.45,0.1,325,12.9,0.00118,96.4,2.72,11.25,96.4,2.61,-7.6,-1.53,0.0498,324,7.6,0.000238,32.7,5.05,23.8,32.7,5,5,0,0,0,0,-235,58.4,6.06,-234,58.3,5,20.7,0.914,318,119,0.177,17,1,122,6,Layer 3 Up
166,9.93,36.3,166,9.82,-3.15,5.17,0.0929,325,10.6,0.000974,96.1,1.25,-70,96.1,1.42,-6.1,-5.25,0.104,324,8.73,0.000762,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-229,58.3,31.1,-229,58.3,5,22.1,0.942,315,122,0.18,17,1,122,6,Layer 3 Up
166,9.2,30,167,8.88,-5.5,4.59,0.0875,325,9.02,0.000748,95.7,0.7,-32.5,95.7,0.42,-3.93,-6.88,0.122,324,13.1,0.00113,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-224,58.3,-19.4,-224,58.3,5,23.5,1.02,316,113,0.198,17,1,122,6,Layer 3 Up
167,7.67,-20,167,7.74,-7.2,3.6,0.0738,325,9.95,0.00042,95.2,-0.07,73.7,95.2,-0.34,-1.32,-4.06,0.0924,324,15.1,0.000988,34.7,5,11.25,34.7,5,5,0,0,0,0,720,58.5,49.2,720,58.3,5,13.5,0.901,316,114,0.169,17,1,122,6,Layer 3 Up
146,5.15,67.5,146,5,5,-4.18,0.0682,325,3.9,4.27E-05,82.3,10.78,-101,82.3,11,5,4.59,0.0723,324,13.5,0.000869,34.7,5.025,17.5,34.7,5,5,0,0,0,0,725,58.3,-19.3,726,58.3,5,24.2,0.837,317,119,0.16,17,1,2,6,Layer 3 Up
146,5.075,30,146,5,5,-2.49,0.0632,325,5.09,5.00E-05,82.8,5.5,-164,82.8,5,5,0.615,0.0441,323,0.747,-4.07E-06,36.6,55.3,492,37.1,55,5,0,0,0,0,730,58.3,4.75,731,58.3,5.000000954,19.4,1.02,315,119,0.197,17,1,49,6,Layer 3 Up
146,5.15,67.5,146,5,5,-3.34,0.0688,324,4.45,5.39E-05,82.8,5,-7.5,82.8,5,5,1.93,0.0343,323,1.07,-3.31E-06,41.6,54.9,-20,42.1,55,5,0,0,0,0,736,58.4,45.9,736,58.3,4.999999046,17.1,0.807,315,118,0.155,17,1,50,50,Layer 3 Up
146,5.175,73.7,146,5,5,-4.23,0.0707,324,4.21,3.25E-05,82.8,4.975,-7.5,82.8,5,5,2.54,0.0287,323,0.806,0,46.6,54.9,-32.5,47.1,55,5,0,0,0,0,741,58.2,-67.6,742,58.3,5,27,0.914,317,119,0.172,17,1,52,50,Layer 3 Up
146,5.175,73.7,146,5,5,-4.23,0.074,323,4.03,5.69E-05,82.8,5,-1.25,82.8,5,5,1.53,0.0298,322,0.689,0,51.6,54.8,-38.8,52.1,55,5,0,0,0,0,746,58.4,56.9,747,58.3,5,15.2,1.01,314,118,0.193,17,1,52,50,Layer 3 Up
146,5.125,55,146,5,5,-4.78,0.0684,324,2.66,4.32E-05,82.8,4.95,-13.8,82.8,5,5,1.55,0.0326,323,1.96,0,56.6,54.8,-51.3,57.1,55,5,0,0,0,0,752,58.4,21.4,752,58.3,5,20.3,0.833,315,118,0.16,17,1,52,50,Layer 3 Up
146,5.125,61.3,146,5,5,-4.09,0.0682,324,3.83,4.28E-05,82.8,4.95,-20,82.8,5,5,1.15,0.0288,322,2.06,-8.09E-06,59.7,4.45,-507,59.7,5,5,0,0,0,0,757,58.3,-46.3,758,58.3,5.000000954,25,0.884,318,116,0.17,17,1,52,50,Layer 3 Up
146,6.35,355,147,13.94,899,10.3,0.148,325,14.5,0.000802,82.8,4.425,-151,82.7,0.53,-442,-6.82,0.0912,324,9.6,0.000252,59.7,5,5,59.7,5,5,0,0,0,0,762,58.4,75.1,763,58.3,4.999999046,17.6,0.923,314,120,0.176,17,1,52,50,Layer 3 Up
150,49.8,-51.3,150,49.7,5.0000954,9.31,0.151,323,65.4,0.0143,81,-17.5,-82.5,80.8,-17.4,5,-10.3,0.172,322,35.9,0.00807,59.7,5.025,17.5,59.7,5,5,0,0,0,0,768,58.3,-36.6,768,58.3,5,21.7,0.997,316,118,0.192,17,1,52,50,Layer 3 Up
154,50,73.7,155,49.7,4.9999046,8.26,0.162,322,63.1,0.0155,78.8,-17,118,78.6,-17.4,4.9999046,-9.52,0.155,322,36,0.00705,33.7,5.025,11.25,33.7,5,5,0,0,0,0,2075,58.3,-27.4,2075,58.3,5,21.9,1.03,317,115,0.199,17,1,52,50,Layer 3 Up
152,10.9,80,152,10.73,7.73,4.06,0.0929,322,13,0.00117,96.8,3.2,5,96.8,3.21,13.65,-3.63,0.101,321,10.1,0.00034,33.7,5.025,11.25,33.7,5,5,0,0,0,0,2075,58.3,14.94,2075,58.3,5.000000954,21.1,0.848,319,120,0.162,17,1,2,6,Layer 3 Up
153,10.8,-13.8,153,10.93,6.39,5.52,0.103,324,14.2,0.0013,96.7,3.98,-13.8,96.7,4.096,13.97,-5.31,0.1,323,6.82,0.000142,33.7,5.025,17.5,33.7,5,5,0,0,0,0,2085,58.3,-2.31,2085,58.3,4.999999046,19.6,0.991,318,121,0.19,17,1,79,6,Layer 3 Up
153,10.97,-26.3,153,7.99,-716,5.23,0.093,325,13,0.00117,96.6,4.9,5,96.6,4.99514,12.73,-5.44,0.106,323,6.16,0,33.7,5,5,33.7,5,5,0,0,0,0,2085,58.5,57.1,2085,58.3,5,16.4,0.813,319,114,0.154,17,1,79,6,Layer 3 Up
154,11.1,67.5,154,11,5,4.66,0.0955,324,14.1,0.00121,96.6,4.875,-57.5,96.6,5,5,-3.85,0.0818,323,5.06,3.91E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,2095,58.3,15.8,2095,58.3,5,22.8,0.803,319,121,0.152,17,1,79,6,Layer 3 Up
154,11,30,154,11,5,4.8,0.092,325,13.5,0.00115,96.6,4.9,-51.3,96.6,5,5,-4.05,0.0791,323,4.31,2.52E-05,33.7,5,5,33.7,5,5,0,0,0,0,2095,58.3,-9.5,2095,58.3,5,21.6,1.16,318,119,0.224,17,1,80,6,Layer 3 Up
155,11,-32.5,155,11,5,3.92,0.0789,324,13.7,0.000959,96.6,4.9,-45,96.6,5,5,-3.8,0.0797,323,4.65,1.27E-05,33.7,5.025,17.5,33.7,5,5,0,0,0,0,2105,58.5,48.3,2105,58.3,5.000000954,17,0.81,319,116,0.155,17,1,80,6,Layer 3 Up
156,11.15,30,156,11,5,4.73,0.0865,324,13.4,0.00115,96.6,4.9,-45,96.6,5,5,-3.9,0.0815,323,4.54,0,33.7,5,5,33.7,5,5,0,0,0,0,2105,58.2,-87.9,2105,58.3,4.999999046,24.4,0.994,319,122,0.187,17,1,80,6,Layer 3 Up
156,11,48.8,156,11,5,4.97,0.102,324,14.1,0.00123,96.6,4.9,-45,96.6,5,5,-4.1,0.0793,323,4.3,2.52E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,2115,58.4,55.3,2115,58.3,5,15.8,0.938,318,118,0.18,17,1,80,6,Layer 3 Up
157,10.9,36.3,157,11,5,5.36,0.101,324,13.7,0.00127,96.6,4.875,-57.5,96.6,5,5,-3.37,0.0799,323,8.55,2.49E-05,33.7,5,5,33.7,5,5,0,0,0,0,2115,58.4,20.2,2115,58.3,5,18.2,0.83,318,123,0.158,17,1,80,6,Layer 3 Up
157,11.03,-7.5,157,11,5,4.51,0.0778,324,12.8,0.00095,96.6,4.875,-63.7,96.6,5,5,-3.75,0.0783,324,4.93,3.74E-05,34.8,-1.28,-95,34.8,-1,5,0,0,0,0,880,58.5,41.6,880,58.3,5,12.8,0.898,317,115,0.168,17,1,80,6,Layer 3 Up
156,4.95,-13.8,156,5,5,0.78,0.0226,325,1.75,-1.30E-06,78,4.95,-13.8,78,5,5,-0.74,0.0157,324,3.28,2.03E-07,34.2,-0.68,-45,34.2,-1,5,0,0,0,0,885,58.3,-28,886,58.3,5,24.4,0.885,319,120,0.169,17,1,2,6,Layer 3 Up
156,4.975,-7.5,156,5,5,0.434,0.0285,325,1.73,0,78,4.975,-1.25,78,5,5,0.22,0.0195,324,1.65,-2.83E-07,33.7,4.55,418,33.7,5,5,0,0,0,0,890,58.3,8.75,891,58.3,5.000000954,19,1.04,317,119,0.201,17,1,55,6,Layer 3 Up
156,-0.7,-1075,156,-1,5,-20.9,0.311,325,21.7,0.00499,78,4.925,-26.3,78,5,5,-0.258,0.0195,324,3.77,5.17E-07,33.7,5,5,33.7,5,5,0,0,0,0,896,58.4,40.6,896,58.3,4.999999046,18,0.825,317,118,0.159,17,1,55,6,Layer 3 Up
155,-1.15,-20,155,-1,5,-4.62,0.0872,325,13.9,0.00113,78,4.95,-13.8,78,5,5,0.218,0.0159,324,1.98,1.23E-07,33.7,5,5,33.7,5,5,0,0,0,0,901,58.2,-70.1,902,58.3,5,27.9,0.927,320,119,0.175,17,1,55,6,Layer 3 Up
155,-0.93,30,155,-1,5,-6.03,0.111,325,14.1,0.00145,78,4.95,-7.5,78,5,5,1.18,0.0146,324,0.26,3.40E-07,33.7,5,5,33.7,5,5,0,0,0,0,907,58.2,-42.5,907,58.3,5,23.6,1.06,321,119,0.204,17,1,55,6,Layer 3 Up
154,-1.03,-51.3,154,-1,5,-6.18,0.115,325,14.1,0.00146,78,5.075,36.3,78,5,5,0.0597,0.0252,324,0.75,3.11E-07,33.7,5,11.25,33.7,5,5,0,0,0,0,912,58.4,13.94,912,58.3,5,20.1,0.865,318,119,0.167,17,1,55,6,Layer 3 Up
154,-0.9,67.5,154,-1,5,-6.05,0.0989,325,14.6,0.00124,78,4.95,-20,78,5,5,0.698,0.0157,324,1.04,-1.32E-06,33.7,5,5,33.7,5,5,0,0,0,0,917,58.3,-45.8,918,58.3,5.000000954,22.7,0.904,319,118,0.174,17,1,55,6,Layer 3 Up
153,-1.03,30,153,-1,5,-5.96,0.0923,325,12.9,0.00116,78,4.975,-7.5,78,5,5,0.539,0.0196,324,1.83,7.90E-08,33.7,5.025,17.5,33.7,5,5,0,0,0,0,922,58.4,73.2,923,58.3,4.999999046,17.6,0.917,316,120,0.175,17,1,55,6,Layer 3 Up
152,-0.97,-7.5,152,-1,5,-4.91,0.0939,325,13.7,0.00119,78,4.95,-13.8,78,5,5,0.7,0.0203,324,1.75,2.82E-07,33.7,5,5,33.7,5,5,0,0,0,0,928,58.3,-41.3,928,58.3,5,22.3,1.02,318,118,0.196,17,1,55,6,Layer 3 Up
152,-0.85,48.8,152,-1,5,-6.59,0.1,325,13.7,0.00124,78,4.95,-20,78,5,5,0.697,0.0168,324,1.59,8.34E-08,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1415,58.5,64.7,1415,58.3,4.999999046,13.9,0.716,316,120,0.135,17,1,55,6,Layer 3 Up
149,-1.1,-38.8,149,-1,5,-4.3,0.105,325,13.7,0.00138,94.5,5,11.25,94.5,5,5,5.39,0.101,324,4.79,6.46E-05,33.7,5,5,33.7,5,5,0,0,0,0,1425,58.3,22.6,1425,58.3,5,25.9,1.05,313,118,0.202,17,1,2,6,Layer 3 Up
149,-1.15,-57.5,149,-0.92,7.16,-4.31,0.0909,325,12.1,0.00119,94.5,5.825,-1.25,94.5,5.972,18.6,8,0.156,323,9.91,0.000303,33.7,5,11.25,33.7,5,5,0,0,0,0,1425,58.4,27.6,1435,58.3,5,16.2,0.955,315,116,0.184,17,1,65,6,Layer 3 Up
148,-0.43,48.8,148,-0.55,10.19,-6.16,0.107,324,13.5,0.00124,94.7,7.22,-1.25,94.7,7.29,17.7,3.98,0.0661,323,5.69,0.000313,33.7,5,5,33.7,5,5,0,0,0,0,1435,58.4,12.94,1435,58.3,5,15.4,0.737,317,122,0.141,17,1,65,6,Layer 3 Up
148,0.2,23.8,148,0.12,12.94,-5.69,0.109,324,13.4,0.0011,95,8.5,55,95,8.49,16.2,5.31,0.109,323,10.8,0.000827,33.7,5,5,33.7,5,5,0,0,0,0,1445,58.3,-9.4,1445,58.3,5.000000954,24.2,1.03,315,118,0.2,17,1,65,6,Layer 3 Up
147,0.85,-1.25,147,1.04,15.3,-4.06,0.0797,324,9.93,0.000685,95.4,9.18,-7.5,95.4,9.51,14.12,5.63,0.0878,323,11.3,0.000784,33.7,5,5,33.7,5,5,0,0,0,0,1445,58.5,65.7,1445,58.3,4.999999046,16.7,0.77,315,118,0.146,17,1,65,6,Layer 3 Up
147,2.2,11.25,147,2.17,17.1,-4.97,0.0884,325,8.41,0.000508,95.9,10.45,-13.8,95.9,10.29,11.55,5.03,0.0972,323,12.6,0.00109,33.7,5,5,33.7,5,5,0,0,0,0,1455,58.2,-48.1,1455,58.3,5,24.2,0.895,316,122,0.169,17,1,65,6,Layer 3 Up
147,3.37,11.25,147,3.44,18.3,-3.85,0.0929,325,9.7,0.000386,96.4,10.68,36.3,96.5,10.79,8.63,9.03,0.158,323,14.8,0.00192,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1455,58.4,38.8,1455,58.3,5,19.6,1.03,314,116,0.198,17,1,65,6,Layer 3 Up
146,4.7,11.25,146,4.799,18.7,-5.28,0.0872,325,4.02,0.000125,97,10.72,-13.8,97.1,11,5.524,7.65,0.131,323,14.9,0.0016,33.7,5,5,33.7,5,5,0,0,0,0,1465,58.4,28.9,1465,58.3,5,17.9,0.795,315,118,0.153,17,1,65,6,Layer 3 Up
146,5.075,30,146,5,5,-1.35,0.0806,325,5.35,3.50E-05,97.5,11.05,92.5,97.5,11,5,4.77,0.0972,323,13.9,0.00121,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1465,58.3,-40.9,1465,58.3,5.000000954,20.3,0.909,317,119,0.175,17,1,65,6,Layer 3 Up
146,5.025,11.25,146,5,5,-2.84,0.0611,324,3.9,3.65E-05,98.1,10.9,-20,98.1,11,5,5.67,0.0964,323,13.9,0.00126,60.7,5,5,60.7,5,5,0,0,0,0,236,4.99925,4.812,236,5,5,-0.536,2.79E-19,328,0,5.51E-06,17,1,67,6,Layer 3 Up
146,5.125,67.5,146,5,5,-4.02,0.0431,328,5.02,-1.97E-05,82.8,4.975,-13.8,82.8,5,5,2.07,0.0247,327,1.31,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,4.999,4.5,236,5,5,0.0617,2.79E-19,328,0,3.09E-06,17,1,2,50,Layer 3 Up
146,5.1,55,146,5,5,-3.93,0.0426,328,5.31,-1.86E-05,82.8,5,-1.25,82.8,5,5,0.613,0.0256,327,2.63,-3.31E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,236,5,5.188,236,5,5,-0.986,2.79E-19,328,0,3.64E-06,17,1,0,50,Layer 3 Up
146,5.1,73.7,146,5,5,-3.68,0.0415,328,5.27,-1.77E-05,82.8,5,-1.25,82.8,5,5,0.379,0.0293,327,3.11,-3.81E-06,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,5.001,5.0625,236,5,5,-0.685,2.79E-19,328,0,-2.85E-06,17,1,0,50,Layer 3 Up
146,5.075,48.8,146,5,5,-2.88,0.0493,328,5.82,-2.69E-05,82.8,4.975,-7.5,82.8,5,5,1.06,0.0294,327,2.48,-3.97E-06,60.7,5,5,60.7,5,5,0,0,0,0,236,4.99825,4.313,236,5,5,0.214,2.79E-19,328,0,0,17,1,0,50,Layer 3 Up
146,5.1,61.3,146,5,5,-5.62,0.0523,328,3.05,-7.18E-06,82.8,4.975,-13.8,82.8,5,5,0.99,0.0311,327,2.74,-3.18E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,236,5.00275,5.687,236,5,5,-0.685,2.79E-19,328,0,-2.65E-06,17,1,0,50,Layer 3 Up
146,5.15,86.2,146,5,5,-3.13,0.0414,328,6.17,-3.76E-05,82.8,4.975,-7.5,82.8,5,5,1.15,0.0293,327,2.19,-7.71E-06,60.7,5,5,60.7,5,5,0,0,0,0,236,4.99925,4.625,236,5,5,-0.536,2.79E-19,328,0,2.44E-06,17,1,0,50,Layer 3 Up
146,4.95,-32.5,146,5,5,-2.24,0.062,328,2.27,5.57E-05,82.8,5.025,11.25,82.8,5,5,1.46,0.0289,327,0.779,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,4.99925,4.375,236,5,5,-0.236,2.79E-19,328,0,0,17,1,0,50,Layer 3 Up
146,5.1,55,146,5,5,-4.53,0.0432,328,4.38,-2.53E-05,82.8,5,5,82.8,5,5,1.37,0.0262,327,2.01,-3.62E-06,60.7,5,5,60.7,5,5,0,0,0,0,236,4.999,4.5,236,5,5,-0.384,2.79E-19,328,0,-3.13E-06,17,1,0,50,Layer 3 Up
146,5.15,86.2,146,5,5,-2.93,0.0422,328,6.77,-1.91E-05,82.8,4.975,-7.5,82.8,5,5,1.15,0.0283,327,2.23,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,5.001,5.5,236,5,5,-1.13,2.79E-19,328,0,3.08E-06,17,1,0,50,Layer 3 Up
146,5.125,67.5,146,5,5,-1.99,0.049,328,7.08,-3.48E-05,82.8,4.975,-7.5,82.8,5,5,0.99,0.0271,327,2.31,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,210,43.7,-7.2,210,5,5,0.0323,2.79E-19,328,0,0.00154,17,1,0,50,Layer 3 Up
146,5.25,111,146,5,5,-4.18,0.0627,328,5.23,-1.86E-05,82.8,4.975,-1.25,82.8,5,5,1.08,0.0364,327,2.11,-4.07E-06,60.7,5,5,60.7,5,5,0,0,0,0,214,40.8,28,214,5,5,0.315,2.79E-19,328,0,-0.00071,17,1,2,50,Layer 3 Up
146,5.25,118,146,5,5,-3.84,0.0608,328,6.23,0,82.8,4.95,-20,82.8,5,5,0.848,0.0344,327,2.72,4.06E-06,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,217,37.5,-45.9,217,5,5,-0.688,2.79E-19,328,0,0.0013,17,1,0,50,Layer 3 Up
146,5.2,98.7,146,5,5,-4.18,0.0578,328,4.87,-8.80E-06,82.8,4.975,-13.8,82.8,5,5,1.93,0.03,327,1.43,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,220,34.4,-43.4,220,5,5,-0.375,2.79E-19,328,0,-0.00166,17,1,0,50,Layer 3 Up
146,5.25,118,146,5,5,-4.27,0.0597,328,5.69,-8.99E-06,82.8,5,-1.25,82.8,5,5,0.848,0.0291,327,2.65,1.19E-05,60.7,5,5,60.7,5,5,0,0,0,0,223,31.4,-8.6,223,5,5,-0.719,2.79E-19,328,0,-0.000132,17,1,0,50,Layer 3 Up
